"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC012192590","1998-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","19980509",",2,S","","","","","32.7","2,S,09,","","","","","","","29.59","2,,,S","",""
"BC012192590","1998-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19980723","+,1,S","","","","","31.5","1,S,23,+","","","","","","","26.93","1,,,S","",""
"BC012192590","1998-08","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","26","5,S","1","5,S","","","","","19980815",",5,S","","","","","32.3","5,S,15,","","","","","","","28.85","5,,,S","",""
"BC012192590","1999-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","2,S","28","2,S","11","2,S","","","","","19990423","+,2,S","","","","","34.2","2,S,23,+","","","","","","","31.60","2,,,S","",""
"BC012192590","2000-01","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","26","5,S","6","5,S","","","","","20000130",",5,S","","","","","33.7","5,S,30,","","","","","","","29.77","5,,,S","",""
"BC012192590","2001-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20010423",",5,S","","","","","12.3","5,S,23,","","","","","","","","","","","","","15.94","5,,,S"
"BC012192590","2001-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","0","5,S","26","5,S","0","5,S","20010524",",3,S","","","20010501",",5,S","7.0","3,S,24,","","","31.0","5,S,01,","","","","","19.44","8,S","28.07","5,,,S","10.81","3,,,S"
"BC012192590","2001-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","0","5,S","20010621",",2,S","","","20010628",",5,S","4.0","2,S,21,","","","27.8","5,S,28,","","","","","17.03","6,S","26.00","5,,,S","8.06","2,,,S"
"BC012192590","2001-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20010917",",4,S","","","","","11.9","4,S,17,","","","","","","","","","","","","","15.87","4,,,S"
"BC012192590","2001-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20011004",",3,S","","","","","11.4","3,S,04,","","","","","","","","","","","","","16.92","3,,,S"
"BC012192590","2001-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20011226",",4,S","","","","","17.1","4,S,26,","","","","","","","","","","","","","19.09","4,,,S"
"BC012192590","2002-01","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20020117",",5,S","","","","","16.9","5,S,17,","","","","","","","","","","","","","18.89","5,,,S"
"BC012192590","2002-02","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20020225",",4,S","","","","","14.6","4,S,25,","","","","","","","","","","","","","18.49","4,,,S"
"BC012192590","2002-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20020514",",3,S","","","","","6.0","3,S,14,","","","","","","","","","","","","","10.94","3,,,S"
"BC012192590","2002-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20020627",",5,S","","","","","6.0","5,S,27,","","","","","","","","","","","","","8.98","5,,,S"
"BC012192590","2002-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","2,S","0","2,S","","","","","","","20020716",",2,S","","","","","6.0","2,S,16,","","","","","","","","","","","","","9.71","2,,,S"
"BC012192590","2002-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20020917",",5,S","","","","","10.2","5,S,17,","","","","","","","","","","","","","16.01","5,,,S"
"BC012192590","2002-11","-17.817","25.15","1002.0","KASANE, BC","218.4","5,S","","","","","","","0","2,S","0","2,S","0","4,S","26","4,S","22","4,S","20021107",",2,S","","","20021124","+,4,S","16.0","2,S,07,","","","37.8","4,S,24,+","0.0","4,S","","","27.06","5,S","34.46","4,,,S","19.67","2,,,S"
"BC012192590","2003-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20030430",",3,S","","","","","10.0","3,S,30,","","","","","","","","","","","","","15.35","3,,,S"
"BC012192590","2003-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","2,S","0","2,S","0","5,S","25","5,S","0","5,S","20030623","+,2,S","","","20030609","+,5,S","8.0","2,S,23,+","","","31.4","5,S,09,+","","","","","19.38","6,S","26.31","5,,,S","12.45","2,,,S"
"BC012192590","2003-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20030716",",5,S","","","","","1.5","5,S,16,","","","","","","","","","","","","","7.82","5,,,S"
"BC012192590","2003-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20031002",",3,S","","","","","13.0","3,S,02,","","","","","","","","","","","","","18.79","3,,,S"
"BC012192590","2003-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20031204",",5,S","","","","","15.2","5,S,04,","","","","","","","","","","","","","19.93","5,,,S"
"BC012192590","2004-01","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","9","5,S","20040110",",5,S","","","20040117","+,5,S","16.5","5,S,10,","","","34.8","5,S,17,+","","","","","25.34","0,S","31.14","5,,,S","19.53","5,,,S"
"BC012192590","2004-04","-17.817","25.15","1002.0","KASANE, BC","133.4","2,S","","","","","","","0","2,S","0","2,S","0",",S","30",",S","3",",S","20040430",",2,S","","","20040423","+,,S","8.4","2,S,30,","","","33.0",",S,23,+","0.9",",S","","","23.06","2,S","29.80",",,,S","16.32","2,,,S"
"BC012192590","2004-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20040525",",4,S","","","","","6.8","4,S,25,","","","","","","","","","","","","","10.23","4,,,S"
"BC012192590","2004-06","-17.817","25.15","1002.0","KASANE, BC","5.0","5,S","","","","","","","0","3,S","0","3,S","0","2,S","28","2,S","0","2,S","20040617",",3,S","","","20040608","+,2,S","4.2","3,S,17,","","","28.0","2,S,08,+","44.9","2,S","","","16.69","5,S","25.12","2,,,S","8.27","3,,,S"
"BC012192590","2004-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0",",S","30",",S","24",",S","","","","","20040926","+,,S","","","","","36.5",",S,26,+","","","","","","","33.25",",,,S","",""
"BC012192590","2004-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","26","5,S","24","5,S","","","","","20041028","+,5,S","","","","","38.2","5,S,28,+","","","","","","","35.19","5,,,S","",""
"BC012192590","2004-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","3,S","28","3,S","19","3,S","","","","","20041201",",3,S","","","","","36.8","3,S,01,","","","","","","","32.36","3,,,S","",""
"BC012192590","2005-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20050512",",5,S","","","","","8.2","5,S,12,","","","","","","","","","","","","","12.16","5,,,S"
"BC012192590","2005-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20050730",",4,S","","","","","4.5","4,S,30,","","","","","","","","","","","","","7.70","4,,,S"
"BC012192590","2005-08","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0",",S","0",",S","","","","","","","20050802",",,S","","","","","5.6",",S,02,","","","","","","","","","","","","","11.92",",,,S"
"BC012192590","2005-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","17","4,S","20050902",",3,S","","","20050925",",4,S","10.5","3,S,02,","","","37.4","4,S,25,","","","","","23.52","6,S","33.28","4,,,S","13.76","3,,,S"
"BC012192590","2005-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","0","4,S","27","4,S","27","4,S","20051031",",4,S","","","20051021",",4,S","13.7","4,S,31,","","","39.0","4,S,21,","","","","","27.51","7,S","36.63","4,,,S","18.39","4,,,S"
"BC012192590","2005-11","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","25","5,S","15","5,S","","","","","20051116",",5,S","","","","","39.2","5,S,16,","","","","","","","33.32","5,,,S","",""
"BC012192590","2006-02","-17.817","25.15","1002.0","KASANE, BC","","","15","5,S","14","5,S","3","5,S","0","4,S","0","4,S","0","4,S","24","4,S","1","4,S","20060226","+,4,S","20060224",",5,S","20060228",",4,S","18.0","4,S,26,+","54.1","5,,S,24,","32.5","4,S,28,","","","197.9","5,,,S","24.25","7,S","29.09","4,,,S","19.42","4,,,S"
"BC012192590","2006-03","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20060305",",5,S","","","","","14.8","5,S,05,","","","","","","","","","","","","","17.74","5,,,S"
"BC012192590","2006-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20060430",",4,S","","","","","12.5","4,S,30,","","","","","","","","","","","","","15.51","4,,,S"
"BC012192590","2006-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20060524",",3,S","","","","","4.5","3,S,24,","","","","","","","","","","","","","10.64","3,,,S"
"BC012192590","2006-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20060608",",4,S","","","","","4.3","4,S,08,","","","","","","","","","","","","","8.25","4,,,S"
"BC012192590","2006-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","1,S","0","1,S","","","","","","","20060707",",1,S","","","","","3.5","1,S,07,","","","","","","","","","","","","","6.75","1,,,S"
"BC012192590","2006-08","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","20060830",",5,S","","","","","33.1","5,S,30,","","","","","","","28.45","5,,,S","",""
"BC012192590","2007-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20070413",",3,S","","","","","10.4","3,S,13,","","","","","","","","","","","","","14.57","3,,,S"
"BC012192590","2007-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20070621",",4,S","","","","","3.4","4,S,21,","","","","","","","","","","","","","7.62","4,,,S"
"BC012192590","2007-11","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","25","5,S","17","5,S","","","","","20071104",",5,S","","","","","37.2","5,S,04,","","","","","","","32.78","5,,,S","",""
"BC012192590","2008-01","-17.817","25.15","1002.0","KASANE, BC","","","21","3,S","17","3,S","7","3,S","0","4,S","0","4,S","","","","","","","20080108",",4,S","20080107",",3,S","","","18.2","4,S,08,","99.3","3,,S,07,","","","","","470.9","3,,,S","","","","","19.13","4,,,S"
"BC012192590","2008-02","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","5,S","24","5,S","1","5,S","","","","","20080220",",5,S","","","","","33.0","5,S,20,","","","","","","","29.94","5,,,S","",""
"BC012192590","2008-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20080630",",3,S","","","","","1.2","3,S,30,","","","","","","","","","","","","","6.73","3,,,S"
"BC012192590","2008-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20080701",",5,S","","","","","2.0","5,S,01,","","","","","","","","","","","","","6.91","5,,,S"
"BC012192590","2009-01","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20090131",",3,S","","","","","18.4","3,S,31,","","","","","","","","","","","","","19.82","3,,,S"
"BC012192590","2009-02","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20090214",",3,S","","","","","16.0","3,S,14,","","","","","","","","","","","","","18.87","3,,,S"
"BC012192590","2009-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20090413",",5,S","","","","","10.0","5,S,13,","","","","","","","","","","","","","13.42","5,,,S"
"BC012192590","2009-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20090625",",3,S","","","","","3.6","3,S,25,","","","","","","","","","","","","","8.88","3,,,S"
"BC012192590","2009-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","2,S","0","2,S","","","","","","","20090729",",2,S","","","","","3.8","2,S,29,","","","","","","","","","","","","","7.49","2,,,S"
"BC012192590","2009-08","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","0","4,S","27","4,S","0","4,S","20090803",",5,S","","","20090831",",4,S","4.6","5,S,03,","","","31.7","4,S,31,","","","","","18.67","8,S","28.35","4,,,S","9.00","5,,,S"
"BC012192590","2009-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20090904","+,4,S","","","","","9.0","4,S,04,+","","","","","","","","","","","","","15.99","4,,,S"
"BC012192590","2009-11","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","0","3,S","27","3,S","13","3,S","20091120",",5,S","","","20091113",",3,S","17.4","5,S,20,","","","35.7","3,S,13,","","","","","25.53","7,S","31.53","3,,,S","19.54","5,,,S"
"BC012192590","2009-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20091223",",3,S","","","","","18.0","3,S,23,","","","","","","","","","","","","","20.02","3,,,S"
"BC012192590","2010-02","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20100210",",4,S","","","","","17.7","4,S,10,","","","","","","","","","","","","","20.21","4,,,S"
"BC012192590","2010-03","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20100311",",4,S","","","","","15.0","4,S,11,","","","","","","","","","","","","","18.84","4,,,S"
"BC012192590","2010-05","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","1,S","0","1,S","","","","","","","20100518",",1,S","","","","","8.8","1,S,18,","","","","","","","","","","","","","12.83","1,,,S"
"BC012192590","2010-06","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20100605",",4,S","","","","","4.5","4,S,05,","","","","","","","","","","","","","7.73","4,,,S"
"BC012192590","2010-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","1,S","0","1,S","","","","","","","20100707",",1,S","","","","","4.9","1,S,07,","","","","","","","","","","","","","10.49","1,,,S"
"BC012192590","2010-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20100914",",5,S","","","","","10.3","5,S,14,","","","","","","","","","","","","","15.28","5,,,S"
"BC012192590","2010-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20101002",",5,S","","","","","14.9","5,S,02,","","","","","","","","","","","","","19.92","5,,,S"
"BC012192590","2010-11","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","1,S","0","1,S","","","","","","","20101111",",1,S","","","","","17.3","1,S,11,","","","","","","","","","","","","","20.19","1,,,S"
"BC012192590","2010-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20101221",",4,S","","","","","17.4","4,S,21,","","","","","","","","","","","","","19.33","4,,,S"
"BC012192590","2011-02","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20110217",",5,S","","","","","15.6","5,S,17,","","","","","","","","","","","","","18.07","5,,,S"
"BC012192590","2011-03","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","","","","","","","20110330",",3,S","","","","","14.5","3,S,30,","","","","","","","","","","","","","18.68","3,,,S"
"BC012192590","2011-04","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","4,S","0","4,S","","","","","","","20110415",",4,S","","","","","11.6","4,S,15,","","","","","","","","","","","","","16.42","4,,,S"
"BC012192590","2011-05","-17.817","25.15","1002.0","KASANE, BC","40.4","5,S","","","","","","","0","2,S","0","2,S","0","4,S","27","4,S","0","4,S","20110528",",2,S","","","20110508",",4,S","6.0","2,S,28,","","","30.6","4,S,08,","4.8","4,S","","","19.69","5,S","28.56","4,,,S","10.82","2,,,S"
"BC012192590","2011-07","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","","","","","0","3,S","28","3,S","0","3,S","","","","","20110723",",3,S","","","","","30.1","3,S,23,","","","","","","","26.02","3,,,S","",""
"BC012192590","2011-08","-17.817","25.15","1002.0","KASANE, BC","41.8","5,S","","","","","","","0","5,S","0","5,S","0",",S","31",",S","3",",S","20110819",",5,S","","","20110827",",,S","5.5","5,S,19,","","","33.5",",S,27,","10.8",",S","","","19.71","5,S","29.18",",,,S","10.23","5,,,S"
"BC012192590","2011-09","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","3,S","0","3,S","0","4,S","26","4,S","23","4,S","20110909",",3,S","","","20110920",",4,S","8.0","3,S,09,","","","37.6","4,S,20,","","","","","24.27","6,S","34.13","4,,,S","14.41","3,,,S"
"BC012192590","2011-10","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","0","1,S","30","1,S","25","1,S","20111008",",5,S","","","20111025",",1,S","12.0","5,S,08,","","","40.5","1,S,25,","","","","","26.61","6,S","35.51","1,,,S","17.71","5,,,S"
"BC012192590","2011-11","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","2,S","0","2,S","","","","","","","20111110",",2,S","","","","","16.0","2,S,10,","","","","","","","","","","","","","19.77","2,,,S"
"BC012192590","2011-12","-17.817","25.15","1002.0","KASANE, BC","","","","","","","","","0","5,S","0","5,S","","","","","","","20111206",",5,S","","","","","18.6","5,S,06,","","","","","","","","","","","","","19.83","5,,,S"
