"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F11S","2023-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","48.8","T","48.2",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","2",",T","20230705",",,T","20230731","+,,T","20230731","+,,T","20230722",",,T","7.0",",T,05,","0",",,T,31,+","0.0",",,T,31,+","32.6",",T,22,","11.1","T","11.1",",T","0.0",",,,T","19.53",",T","28.10",",,,T","10.96",",,,T"
"USS0014F11S","2023-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","79.3","T","30.5",",T","3",",T","3",",T","2",",T","0",",","0",",T","0",",T","0",",T","28",",T","1",",T","20230831",",,T","20230831","+,,T","20230820",",,T","20230816",",,T","4.9",",T,31,","0",",,T,31,+","30.5",",,T,20,","32.7",",T,16,","46.3","T","35.2",",T","61.0",",,,T","18.18",",T","25.61",",,,T","10.75",",,,T"
"USS0014F11S","2023-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","79.3","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","18",",T","0",",T","20230923",",,T","20230930","+,,T","20230903","+,,T","20230910",",,T","0.1",",T,23,","0",",,T,30,+","2.5",",,T,03,+","26.0",",T,10,","180.2","T","133.9",",T","5.0",",,,T","13.87",",T","21.01",",,,T","6.73",",,,T"
"USS0014F11S","2023-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","79.3","T","0.0","1,T","4",",T","4",",T","0",",T","0",",","0","1,T","6","1,T","0",",T","6",",T","0",",T","20231029",",1,T","20231031","+,,T","20231001",",,T","20231009",",,T","-8.4","1,T,29,","0",",,T,31,+","15.2",",,T,01,","22.4",",T,09,","479.9","T","299.7",",T","30.4",",,,T","8.37","1,T","14.47",",,,T","2.27","1,,,T"
"USS0014F11S","2023-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","79.3","T","0.0",",T","4",",T","4",",T","0",",T","8",",","0",",T","20",",T","2",",T","0",",T","0",",T","20231126",",,T","20231123",",,T","20231104",",,T","20231116",",,T","-12.9",",T,26,","51",",,T,23,","12.7",",,T,04,","13.8",",T,16,","960.1","T","480.2",",T","30.5",",,,T","2.33",",T","7.40",",,,T","-2.75",",,,T"
"USS0014F11S","2023-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","79.3","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","28",",T","2",",T","0",",T","0",",T","20231225",",,T","20231203","+,,T","20231202",",,T","20231205",",,T","-12.2",",T,25,","229",",,T,03,+","12.7",",,T,02,","11.7",",T,05,","1518.9","T","558.8",",T","45.7",",,,T","0.31",",T","5.54",",,,T","-4.93",",,,T"
"USS0014F11S","2024-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","13",",T","13",",T","1",",T","29",",","0",",T","26",",T","1",",T","0",",T","0",",T","20240217",",,T","20240218","+,,T","20240206",",,T","20240225",",,T","-11.3",",T,17,","686",",,T,18,+","25.4",",,T,06,","11.0",",T,25,","","","516.2",",T","91.3",",,,T","0.53",",T","6.14",",,,T","-5.08",",,,T"
"USS0014F11S","2024-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","9",",T","9",",T","1",",T","31",",","0",",T","26",",T","0",",T","0",",T","0",",T","20240307",",,T","20240305",",,T","20240305",",,T","20240318",",,T","-14.1",",T,07,","1092",",,T,05,","25.4",",,T,05,","15.9",",T,18,","","","506.9",",T","76.1",",,,T","1.98",",T","8.26",",,,T","-4.30",",,,T"
"USS0014F11S","2024-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","3",",T","3",",T","0",",T","11",",","0",",T","13",",T","0",",T","0",",T","0",",T","20240430","+,,T","20240401",",,T","20240403",",,T","20240413",",,T","-4.6",",T,30,+","356",",,T,01,","10.2",",,T,03,","18.9",",T,13,","","","357.2",",T","22.9",",,,T","6.43",",T","12.73",",,,T","0.13",",,,T"
"USS0014F11S","2024-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","1",",T","1",",T","0",",T","0",",","0",",T","8",",T","0",",T","4",",T","0",",T","20240501",",,T","20240531","+,,T","20240504",",,T","20240528",",,T","-4.1",",T,01,","0",",,T,31,+","5.1",",,T,04,","23.4",",T,28,","","","305.2",",T","5.1",",,,T","8.49",",T","15.02",",,,T","1.95",",,,T"
